start,end,duration,amplitude,peak_velocity,peak_acceleration,peak_deceleration,direction
1621588901428,1621588901488,60,2,93,3558.06187726299,-3725,127
1621588901538,1621588901548,10,-1,49,2783.26210418177,-1,-1
1621588901558,1621588901608,50,2,88,7672.22619568048,-3389,127
1621588901618,1621588901738,120,7,354,30126.1334226367,-21182,47
1621588901758,1621588901858,100,3,258,15538.7134481737,-12448,219
1621588901868,1621588901878,10,-1,48,2458.44134005549,-1,-1
1621588901968,1621588902058,90,12,468,8562.03478986153,-10725,308
1621588902068,1621588902128,60,2,71,1860.17216030182,-1507,161
1621588902158,1621588902188,30,1,57,1459.36916670628,-1286,281
1621588902198,1621588902258,60,2,35,871.206821912095,-1,152
1621588902318,1621588902378,60,2,135,6207.99125647036,-6205,90
1621588902597,1621588902617,20,1,57,3309.87281497689,-89,67
1621588902657,1621588902677,20,1,75,6879.12329327636,-724,72
1621588902697,1621588902717,20,2,131,10133.8216769931,-2533,256
1621588902727,1621588902757,30,1,78,2579.66968866409,-1,46
1621588902767,1621588902817,50,2,79,6399.74484520508,-3612,267
1621588902857,1621588902867,10,-1,32,591.015366687691,-1,-1
1621588902877,1621588902887,10,-1,33,551.66822269946,-1,-1
1621588902917,1621588902987,70,3,80,2381.15686819649,-2331,1
1621588902997,1621588903037,40,2,62,4184.64394818213,-1632,287
1621588903157,1621588903187,30,1,57,2733.49697355631,-1716,212
1621588903217,1621588903267,50,2,53,1441.21352926574,-1285,180
1621588903297,1621588903307,10,-1,39,1792.25931476351,-1,-1
1621588903377,1621588903437,60,3,162,4791.84041132199,-4604,136
1621588903567,1621588903577,10,-1,35,747.967596684461,-1,-1
1621588903587,1621588903607,20,0,41,1129.73911289549,-1,291
1621588903617,1621588903637,20,1,95,3671.50943232688,-1,143
1621588903727,1621588903807,80,22,668,51384.6839960615,-59962,123
1621588903827,1621588903917,90,4,349,32064.8122532576,-18099,340
1621588903937,1621588904126,189,2,391,24133.3486397061,-29825,10
1621588904136,1621588904266,130,2,468,41650.7053492762,-28293,187
1621588904286,1621588904306,20,0,51,1761.10336268763,-1,203
1621588904446,1621588904526,80,0,143,1852.85638186601,-9310,15
1621588904536,1621588904576,40,1,69,3716.85228258997,-1882,70
1621588904586,1621588904636,50,6,238,17283.1160974596,-12724,201
1621588904656,1621588904666,10,-1,31,806.167990766164,-1,-1
1621588904706,1621588904716,10,-1,32,1062.38422786836,-1,-1
1621588904766,1621588904836,70,1,256,21729.5936397884,-10979,73
1621588904846,1621588904886,40,1,56,1585.19003030833,-2544,156
1621588904926,1621588904976,50,16,608,18500.0522987486,-1,336
1621588905066,1621588905226,160,9,829,63043.8346686455,-74329,189
1621588905236,1621588905286,50,2,119,4571.32461903689,-8098,291
1621588905306,1621588905336,30,1,73,4722.77390150655,-4330,152
1621588905386,1621588905406,20,0,68,3271.38285498909,-1,180
1621588905466,1621588905486,20,0,37,2670.70919783867,-1,82
1621588905496,1621588905506,10,-1,46,2067.99670767795,-1,-1
1621588905606,1621588905645,39,0,82,5158.10049986302,-3052,173
1621588905655,1621588905765,110,42,954,56901.8722299843,-39314,128
1621588905775,1621588905855,80,5,146,4447.65591953791,-6224,340
1621588905875,1621588905905,30,1,66,3037.5978404943,-2346,351
1621588905925,1621588905955,30,1,94,7300.08209667625,-4814,83
1621588905985,1621588906005,20,0,33,623.734721007328,-76,32
1621588906185,1621588906465,280,52,1113,59694.7945748707,-50663,34
1621588906555,1621588906645,90,59,2799,139946.494789034,-113241,218
1621588906745,1621588907015,270,12,420,34211.9714726267,-24399,145
1621588906745,1621588907015,270,12,420,34211.9714726267,-24399,145
1621588907035,1621588907225,190,14,851,59450.2956709682,-75420,320
1621588907324,1621588907954,630,2,2143,206224.657746155,-172631,97
1621588907964,1621588908094,130,0,919,67634.4218675695,-53141,303
1621588908254,1621588908294,40,1,200,10738.5711157014,-13208,298
1621588908374,1621588908454,80,4,287,20538.3911387138,-20592,125
1621588908504,1621588908574,70,2,107,6570.08735434867,-5002,295
1621588908684,1621588908714,30,1,70,4517.82253001728,-2019,325
1621588908764,1621588908794,30,2,104,5612.07307984729,-1,133
1621588908804,1621588909103,299,36,633,47492.0167548394,-31870,127
1621588909113,1621588909233,120,10,621,45362.6940208215,-40260,5
1621588909253,1621588909343,90,22,1358,106359.650851499,-6210,273
1621588909353,1621588909523,170,17,1344,122004.027950339,-115814,97
1621588909663,1621588909763,100,0,173,7569.36937964226,-4450,315
1621588909773,1621588909783,10,-1,86,7885.35477771078,-1,-1
1621588909793,1621588909813,20,0,76,5809.34645052206,-2679,208
1621588909833,1621588909853,20,0,64,4362.37512102316,-2481,3
1621588909893,1621588909953,60,3,157,9539.82344772498,-6889,294
1621588909973,1621588910053,80,1,135,6192.28256599043,-10331,182
1621588910063,1621588910123,60,1,248,17199.0363159153,-16575,325
1621588910143,1621588910213,70,0,139,8466.63266217605,-10661,230
1621588910253,1621588910353,100,12,375,19935.8849107052,-23201,26
1621588910363,1621588910383,20,1,117,9430.89236010959,-4326,273
1621588910413,1621588910433,20,0,65,4468.42772007138,-2267,135
1621588910532,1621588910632,100,13,304,21199.4480432757,-15245,193
1621588910712,1621588910802,90,12,396,22435.3914127353,-15434,15
1621588910962,1621588910982,20,21,1042,103736.605295908,-2354,252
1621588911072,1621588911122,50,5,646,3300.17157639714,-38207,285
1621588911132,1621588911212,80,0,546,48861.1622026706,-50518,323
1621588911252,1621588911282,30,2,135,6867.91374299296,-8507,271
1621588911312,1621588911322,10,-1,36,1808.61940681427,-1,-1
1621588911362,1621588911382,20,2,110,10175.5423754114,-3717,92
1621588911402,1621588911422,20,0,45,3034.22525045295,-16,259
1621588911502,1621588911622,120,15,439,38711.1421549304,-18157,106
1621588911752,1621588911792,40,3,128,6598.56892399041,-5138,109
1621588911812,1621588911832,20,0,49,3626.25048337785,-1688,296
1621588911972,1621588911992,20,1,86,5409.08019538594,-1,95
1621588912141,1621588912211,70,1,255,14827.5188913556,-3223,53
1621588912301,1621588912391,90,10,221,12450.8948821951,-7967,347
1621588912481,1621588912501,20,0,383,34918.7549623512,-1,302
1621588912511,1621588912531,20,0,334,31411.8841694037,-29122,225
1621588912701,1621588912911,210,10,202,10887.1403912721,-9562,210
1621588912961,1621588913001,40,5,217,15400.6855759801,-11588,286
1621588913061,1621588913111,50,5,353,18262.2836199022,-20931,290
1621588913121,1621588913191,70,3,129,10221.5120007396,-6768,267
1621588913221,1621588913411,190,14,368,28785.6171519622,-14902,106
1621588913491,1621588913511,20,0,61,1911.7376027434,-1,106
1621588913521,1621588913531,10,-1,33,1208.68269709326,-1,-1
1621588913581,1621588913611,30,1,118,6854.86948283266,-955,138
1621588913621,1621588913661,40,0,137,11192.6306765957,-10326,0
1621588913701,1621588913741,40,1,216,12515.5791738455,-1,49
1621588913830,1621588913870,40,5,442,-1.0,-22016,277
1621588913880,1621588913900,20,0,82,6788.22692211892,-4931,135
1621588913960,1621588913990,30,1,87,4140.66250208274,-5582,18
1621588914000,1621588914150,150,8,393,12575.4591857562,-25066,347
1621588914160,1621588914190,30,8,408,20773.0326534838,-235,146
1621588914290,1621588914350,60,5,518,-1.0,-43588,311
1621588914360,1621588914480,120,16,243,9140.28120126572,-11742,176
1621588914540,1621588914560,20,1,76,5364.51485651507,-1,139
1621588914620,1621588914880,260,3,416,29027.3652255343,-34249,350
1621588914890,1621588914950,60,2,649,47614.2431618718,-22391,66
1621588914960,1621588915140,180,5,2292,158049.947389393,-214823,139
1621588915160,1621588915190,30,1,87,5785.64721467338,-5582,318
1621588915220,1621588915370,150,3,345,24013.8451582145,-17768,56
1621588915380,1621588915409,29,2,241,21436.5952934909,-10718,227
1621588915419,1621588915439,20,0,37,2739.82854802903,-1,274
1621588915449,1621588915609,160,3,792,37438.9811754001,-54126,107
1621588915619,1621588915679,60,2,242,16214.7405514558,-18343,70
1621588915789,1621588915939,150,11,2103,142651.094791286,-188803,47
1621588916079,1621588916249,170,27,1147,49468.8528169999,-102038,80
1621588916259,1621588916279,20,0,58,3481.9231364397,-2439,4
1621588916299,1621588916369,70,3,65,2740.44905902653,-2,250
1621588916379,1621588916409,30,0,52,2466.52964426763,-2201,270
1621588916429,1621588916449,20,0,46,3237.99634099446,-763,270
1621588916479,1621588916499,20,0,64,4079.20297637816,-3339,282
1621588916539,1621588916609,70,6,269,12945.9458129216,-17964,228
1621588916879,1621588916919,40,3,135,10740.8128487302,-4442,10
1621588916929,1621588916939,10,-1,38,2709.85688232759,-1,-1
1621588916979,1621588917008,29,1,78,4655.84782831513,-4017,84
1621588917118,1621588917128,10,-1,37,1431.4425035117,-1,-1
1621588917158,1621588917178,20,0,43,1790.08630292597,-1333,180
1621588917248,1621588917278,30,1,60,4014.85510582475,-2719,56
1621588917298,1621588917318,20,0,37,1089.70453437619,-1,150
1621588917328,1621588917368,40,1,42,1407.97979109773,-1,68
1621588917458,1621588917618,160,6,598,25757.3950064477,-41188,272
1621588917628,1621588917708,80,3,678,30230.6930431815,-11460,275
1621588917738,1621588917748,10,-1,34,1072.34882083014,-1,-1
1621588917758,1621588917798,40,2,56,3103.8370235129,-2557,90
1621588917868,1621588917918,50,2,63,3037.9059126847,-686,280
1621588918008,1621588918048,40,1,55,1802.49928324649,-10,94
1621588918118,1621588918128,10,-1,42,1641.86937784057,-1,-1
1621588918218,1621588918228,10,-1,33,937.736798333535,-1,-1
1621588918318,1621588918358,40,2,61,2432.2552614982,-124,286
1621588918368,1621588918408,40,1,40,761.570748038612,-1,167
1621588918458,1621588918468,10,-1,32,842.803574159099,-1,-1
1621588919017,1621588919147,130,4,147,5304.94753042438,-8447,3
1621588919167,1621588919197,30,1,68,3400.94730812627,-3486,332
1621588919227,1621588919297,70,5,113,3941.42675443704,-4551,186
1621588919417,1621588919807,390,34,1001,84426.1846834903,-87675,138
1621588920027,1621588920077,50,6,209,12041.6252483698,-6036,171
1621588920087,1621588920097,10,-1,39,3138.96675103521,-1,-1
1621588920167,1621588920197,30,0,65,5379.97076410377,-2522,302
1621588920226,1621588920276,49,1,47,2988.21663357897,-464,262
1621588920286,1621588920316,30,2,134,6180.2101878899,-7479,288
1621588920376,1621588920636,260,12,236,13300.1178914154,-8759,202
1621588920646,1621588920676,30,2,206,12144.1156559931,-1,164
1621588920766,1621588920786,20,4,526,-1.0,-30120,287
1621588920806,1621588920846,40,4,209,16691.4716370888,-17605,337
1621588920856,1621588921026,170,3,1126,64508.0657693588,-98012,326
1621588921036,1621588921046,10,-1,88,7301.17419719636,-1,-1
1621588921056,1621588921066,10,-1,140,13537.4758581772,-1,-1
1621588921076,1621588921106,30,1,132,11559.5998793812,-5554,108
1621588921196,1621588921226,30,1,79,3310.83216283422,-2370,333
1621588921326,1621588921366,40,1,105,7013.6500035742,-6577,92
1621588921676,1621588921696,20,0,52,3235.72839493004,-1392,151
1621588921756,1621588921806,50,0,141,9256.13835704325,-4226,118
1621588921826,1621588921846,20,1,72,4214.87671947158,-1,81
1621588921905,1621588921965,60,3,264,14381.0200281838,-12582,351
1621588922005,1621588922065,60,3,174,10756.8509621989,-9011,171
1621588922165,1621588922205,40,3,271,2045.7815896265,-18340,287
1621588922215,1621588922225,10,-1,44,2419.88075312811,-1,-1
1621588922245,1621588922805,560,26,1188,105520.593692501,-111765,117
1621588922855,1621588922935,80,7,209,9337.74443169809,-6991,75
1621588922945,1621588922995,50,32,949,89446.3787623616,-57646,269
1621588923015,1621588923155,140,39,1829,115053.283811975,-160084,86
1621588923185,1621588923365,180,1,895,54351.191025668,-53447,313
1621588923415,1621588923454,39,0,89,7419.85356514445,-3473,191
1621588923534,1621588923554,20,10,639,50190.3108971232,-1,231
1621588923714,1621588923774,60,7,512,28513.0870382339,-45422,270
1621588923784,1621588923864,80,3,653,18507.6084110725,-60117,78
1621588923914,1621588923924,10,-1,39,2448.57526765939,-1,-1
1621588923944,1621588924014,70,6,304,21910.7416920806,-15957,282
1621588924174,1621588924244,70,2,68,3654.03029925005,-1767,9
1621588924604,1621588924664,60,9,309,11963.3892531803,-14152,77
1621588924854,1621588924904,50,7,265,12956.2402545349,-13364,17
1621588924924,1621588924944,20,0,42,1473.00780491734,-1,286
1621588925074,1621588925243,169,17,218,20420.1363318901,-11925,251
1621588925253,1621588925283,30,0,57,1988.37780977112,-1,78
1621588925313,1621588925403,90,9,258,15996.8522783577,-19730,327
1621588925413,1621588925423,10,-1,34,2740.4183576282,-1,-1
1621588925453,1621588925653,200,2,579,47837.6247103987,-38916,81
1621588925693,1621588925753,60,0,512,32610.6492139341,-30845,150
1621588925833,1621588925863,30,1,71,3907.1762736041,-1850,69
1621588925973,1621588925983,10,-1,49,2633.28604720394,-1,-1
1621588926013,1621588926163,150,6,544,29221.4632574547,-37777,129
1621588926223,1621588926243,20,0,36,926.449054463536,-1,131
1621588926253,1621588926303,50,1,79,3354.05288707384,-4494,157
1621588926353,1621588926363,10,-1,38,1452.93610361863,-1,-1
1621588926373,1621588926423,50,2,135,8175.46102769863,-5798,187
1621588926513,1621588926523,10,-1,32,1048.30925879425,-1,-1
1621588926533,1621588926543,10,-1,42,1544.6410174974,-1,-1
1621588926553,1621588926563,10,-1,36,3076.68344720956,-1,-1
1621588926663,1621588926802,139,2,375,21039.8135993508,-24654,177
1621588926812,1621588926872,60,1,84,5785.19868742101,-4319,275
1621588926892,1621588926902,10,-1,30,503.15885720623,-1,-1
1621588926912,1621588926922,10,-1,56,3408.78113908061,-1,-1
1621588926932,1621588926942,10,-1,57,2809.75917100867,-1,-1
1621588926952,1621588926962,10,-1,53,2859.09550687218,-1,-1
1621588927052,1621588927142,90,2,358,21612.3916358082,-31833,337
1621588927602,1621588927612,10,-1,31,708.144859707015,-1,-1
1621588927622,1621588927642,20,0,44,2010.21031049456,-1,260
1621588927882,1621588927932,50,0,125,11179.0739829183,-4199,330
1621588928062,1621588928122,60,3,346,2493.25050062633,-13529,187
1621588928142,1621588928381,239,15,765,31765.8902604734,-39049,105
1621588928401,1621588928421,20,0,62,3594.58528193458,-1,268
1621588928431,1621588928811,380,7,911,37607.2885425585,-51091,308
1621588928931,1621588928971,40,15,1168,60316.7800566301,-95745,265
1621588929111,1621588929151,40,1,961,-1.0,-90079,229
1621588929351,1621588929421,70,5,142,7361.94315693002,-8531,77
1621588929431,1621588929541,110,5,477,39570.335886451,-25117,59
1621588929571,1621588929741,170,16,682,38277.6287441421,-51083,132
1621588929821,1621588929970,149,3,149,8782.96430797063,-10089,203
1621588929980,1621588930020,40,2,190,12573.5893136547,-16032,244
1621588930240,1621588930460,220,6,1315,70574.4869634138,-99241,58
1621588930520,1621588930620,100,33,2174,146815.752740276,-137744,271
1621588930810,1621588930900,90,4,369,7037.03426264625,-24012,85
1621588930910,1621588931000,90,0,1497,146352.616523047,-83169,161
1621588931050,1621588931240,190,4,349,28953.955010864,-28915,27
1621588931250,1621588931260,10,-1,74,6383.67365123995,-1,-1
1621588931310,1621588931330,20,2,123,11482.8562588294,-799,222
1621588931420,1621588931470,50,1,120,9813.54114531156,-5720,215
1621588931480,1621588931929,449,12,1366,107974.769510612,-105230,346
1621588932049,1621588932199,150,10,547,24549.960934576,-40474,244
1621588932259,1621588932289,30,2,115,6230.72571399036,-6455,86
1621588932299,1621588932339,40,0,117,7716.20172743338,-2090,227
1621588932379,1621588932399,20,0,54,2668.91987287825,-1719,243
1621588932409,1621588932559,150,1,301,20086.0665563341,-20222,23
1621588932619,1621588932639,20,1,62,5231.67425568264,-1920,63
1621588932699,1621588932719,20,0,33,2170.4936454428,-154,253
1621588932739,1621588932839,100,2,493,22605.5782267139,-31974,325
1621588932849,1621588932929,80,2,453,43237.9889724292,-29783,139
1621588933049,1621588933089,40,5,273,14384.4177420696,-1,59
1621588933099,1621588933139,40,6,305,28655.1575239043,-14473,216
1621588933458,1621588933508,50,3,72,3410.4695338395,-1,64
1621588933518,1621588933538,20,1,79,3612.91540990311,-1,64
1621588933558,1621588933578,20,5,235,22860.3857556549,-1,243
1621588933598,1621588933738,140,3,382,22206.1259646075,-26429,328
1621588933808,1621588933948,140,6,401,29419.3902746452,-22901,153
1621588934008,1621588934078,70,4,228,14623.9121674918,-16101,319
1621588934118,1621588934138,20,0,33,1598.43556238649,-14,264
1621588934188,1621588934218,30,4,192,9609.7954301487,-9700,141
1621588934228,1621588934348,120,3,477,25774.9496927437,-32370,332
1621588934358,1621588934388,30,1,82,3109.03121135253,-34,213
1621588934398,1621588934458,60,3,55,2920.12300115047,-1,70
1621588934468,1621588934538,70,1,1497,139062.953955981,-146006,341
1621588934548,1621588934568,20,0,54,3330.81226547202,-1904,270
1621588934608,1621588934778,170,1,1278,113824.76113477,-101986,3
1621588934808,1621588934818,10,-1,39,2076.88705860993,-1,-1
1621588934838,1621588934877,39,1,308,30269.7843674965,-10173,203
1621588934907,1621588934987,80,1,316,23601.6006284317,-15865,154
1621588935017,1621588935067,50,2,214,12905.0035610627,-1,42
1621588935177,1621588935227,50,3,114,722.268655263014,-3505,282
1621588935347,1621588935357,10,-1,30,2353.64180393758,-1,-1
1621588935367,1621588935557,190,7,502,39175.3093086578,-40989,132
1621588935587,1621588935607,20,4,238,22828.1269431311,-688,346
1621588935617,1621588935677,60,2,82,2646.38385024308,-2314,293
1621588935737,1621588935777,40,0,58,2370.76095670799,-689,24
1621588935807,1621588935887,80,2,295,10670.4883059675,-14058,259
1621588935907,1621588936077,170,10,640,45696.9605265646,-31524,127
1621588936137,1621588936157,20,1,83,6003.61558393557,-1,204
1621588936167,1621588936516,349,10,575,34054.1140689855,-44667,337
1621588936636,1621588936716,80,4,223,1885.10145944235,-14290,181
1621588936726,1621588936896,170,10,517,30356.0817317665,-31001,213
1621588936926,1621588937026,100,3,260,16652.5944060573,-10546,132
1621588937116,1621588937126,10,-1,195,-1.0,-1,-1
1621588937196,1621588937206,10,-1,259,25972.3874507344,-1,-1
1621588937216,1621588937236,20,1,194,19106.1286564108,-12451,48
1621588937296,1621588937376,80,3,446,37790.3690428611,-12540,32
1621588937386,1621588937416,30,1,521,49214.734598324,-43277,229
1621588937666,1621588937786,120,17,1861,60897.284152211,-180999,199
1621588937806,1621588937856,50,6,213,18034.1445758478,-14643,56
1621588937866,1621588938006,140,17,807,56736.2630555194,-28232,139
1621588938076,1621588938175,99,9,529,22008.8667414474,-39210,242
1621588938185,1621588938235,50,0,296,28449.6488117213,-24704,72
1621588938355,1621588938375,20,2,309,20659.2799032738,-1,328
1621588938385,1621588938575,190,9,1097,83691.6656976225,-96849,312
1621588938585,1621588938695,110,7,1030,88808.0344980209,-52796,159
1621588938805,1621588938855,50,4,927,11289.3971643146,-65075,8
1621588938935,1621588938975,40,1,73,3520.06552653033,-1530,93
1621588939005,1621588939175,170,5,490,32541.1367042067,-31123,190
1621588939485,1621588939515,30,2,129,9971.421032341,-6695,101
1621588939635,1621588939655,20,0,161,-1.0,-10876,299
1621588939685,1621588939705,20,1,50,3091.43551669952,-297,327
1621588939784,1621588939914,130,2,381,30387.620950359,-18035,343
1621588939934,1621588939994,60,2,376,24875.457387606,-18863,137
1621588940054,1621588940234,180,2,436,35835.8713508173,-31873,230
1621588940244,1621588940314,70,0,315,23221.1206765261,-18847,138
1621588940344,1621588940354,10,-1,30,2319.13099981947,-1,-1
1621588940394,1621588940404,10,-1,46,2360.41563399143,-1,-1
1621588940504,1621588940564,60,0,385,32616.8667619436,-11766,262
1621588940574,1621588940784,210,4,616,47730.9940267805,-30390,344
1621588940794,1621588940804,10,-1,74,5654.15309023641,-1,-1
1621588940814,1621588940904,90,1,291,23040.369843137,-14136,123
1621588941034,1621588941104,70,7,632,22069.4307436132,-36560,61
1621588941164,1621588941174,10,-1,37,776.824650123171,-1,-1
1621588941184,1621588941383,199,5,1026,94798.2005756882,-96069,99
1621588941483,1621588941493,10,-1,237,-1.0,-1,-1
1621588941503,1621588941573,70,7,245,15561.9388602384,-18431,118
1621588941593,1621588941613,20,5,244,23515.4385715012,-237,295
1621588941633,1621588941663,30,1,83,4679.64656829659,-1163,201
1621588941763,1621588941803,40,1,301,27583.4642254487,-22972,343
1621588941933,1621588941963,30,0,166,12914.0740569955,-3274,250
1621588942083,1621588942093,10,-1,43,3717.16857090472,-1,-1
1621588942143,1621588942183,40,1,73,3792.09389506902,-2769,45
1621588942203,1621588942323,120,1,425,26298.3930215025,-22362,169
1621588942343,1621588942353,10,-1,45,3291.64885386476,-1,-1
1621588942443,1621588942643,200,1,413,30760.7051876633,-27234,0
1621588942653,1621588942683,30,2,138,8923.69188616593,-5920,97
1621588942743,1621588942793,50,32,1388,114269.451986813,-15090,115
1621588942803,1621588942873,70,31,543,26240.2023054011,-27213,289
1621588942883,1621588942903,20,31,1593,158460.683395163,-443,109
1621588943002,1621588943022,20,31,1591,158424.923899015,-1110,289
1621588943202,1621588943312,110,3,323,26823.6850005242,-19852,322
1621588943322,1621588943482,160,8,1775,152159.418331793,-102321,129
1621588943492,1621588943512,20,4,250,22393.0347309531,-2517,301
1621588943872,1621588943922,50,5,394,28947.3484168642,-20970,123
1621588944012,1621588944052,40,1,269,16533.4675634832,-14170,170
1621588944062,1621588944092,30,5,273,21194.8446399799,-4229,315
1621588944102,1621588944152,50,2,150,10080.2625946309,-8491,302
1621588944272,1621588944302,30,1,74,3814.35697297787,-2314,86
1621588944312,1621588944332,20,0,37,817.458922519996,-1,257
1621588944342,1621588944402,60,7,1452,119695.296687604,-103376,137
1621588944522,1621588944571,49,21,1237,122635.756965265,-115864,126
1621588944582,1621588944611,29,21,1228,121538.126246964,-92744,307
1621588944741,1621588945071,330,8,946,72825.0175688786,-84836,277
1621588945081,1621588945201,120,22,1543,123848.731594608,-4409,347
1621588945421,1621588945501,80,8,288,11491.389900243,-1599,96
1621588945561,1621588945581,20,0,49,2289.43050710035,-1226,221
1621588945601,1621588945661,60,9,478,29733.3378818795,-17353,244
1621588945761,1621588946001,240,9,959,42453.7461772189,-44193,148
1621588946011,1621588946081,70,3,2022,192720.612035623,-178201,181
1621588946131,1621588946250,119,1,1487,93067.0168984179,-85030,325
1621588946270,1621588946310,40,1,209,17077.1208055824,-2276,199
1621588946510,1621588946580,70,0,586,39272.7058165171,-47539,108
1621588946590,1621588946600,10,-1,335,33217.1966834311,-1,-1
1621588946730,1621588946870,140,27,1343,103951.737880864,-24364,125
1621588946940,1621588947030,90,30,1532,149122.04635551,-85514,310
1621588947100,1621588947150,50,1,410,30010.6357686358,-19253,139
1621588947330,1621588947360,30,1,381,34626.2830848359,-30498,182
1621588947380,1621588947430,50,33,1629,82208.3833569683,-80858,116
1621588947440,1621588947510,70,33,572,27550.2190146967,-28964,296
1621588947640,1621588947700,60,0,1664,46173.1490064292,-3053,333
1621588947740,1621588947829,89,1,1612,161246.985480647,-130978,344
1621588947859,1621588947939,80,35,2739,195350.341373526,-131044,141
1621588947959,1621588947979,20,36,1789,175959.197241033,-1,322
1621588948029,1621588948039,10,-1,32,1600.06686419553,-1,-1
1621588948319,1621588948379,60,1,1563,155753.318186979,-72055,160
1621588948409,1621588948509,100,0,339,31618.6140930667,-23040,225
1621588948539,1621588948669,130,0,404,25310.3855549109,-30167,216
1621588948779,1621588948789,10,-1,73,4693.77201365381,-1,-1
1621588948899,1621588948969,70,2,333,9131.86884684424,-21274,302
1621588949039,1621588949179,140,2,501,41413.058960225,-40174,182
1621588949259,1621588949289,30,0,41,2183.63236848539,-1015,32
1621588949299,1621588949399,100,6,1636,161402.292542146,-147076,97
1621588949409,1621588949488,79,24,1257,116970.15206487,-113714,138
1621588949498,1621588949508,10,-1,36,3692.49073372088,-1,-1
1621588949518,1621588949578,60,2,472,23737.3073015318,-4387,154
1621588949588,1621588949648,60,3,1722,110772.065962731,-78684,306
1621588949658,1621588949768,110,26,966,68373.4630088231,-86060,313
1621588949898,1621588949918,20,4,801,57791.2131872504,-1,122
1621588950028,1621588950338,310,29,2344,209769.915832142,-144986,76
1621588950348,1621588950358,10,-1,82,6561.05498283993,-1,-1
1621588950368,1621588950438,70,3,63,4834.09949069776,-1152,312
1621588950448,1621588950498,50,1,90,3592.60949969276,-3441,97
1621588950588,1621588950598,10,-1,36,993.470201390066,-1,-1
1621588950808,1621588950828,20,0,47,1288.08564579223,-1,253
1621588950888,1621588950908,20,0,53,2506.39093748624,-1,190
1621588950918,1621588950948,30,0,345,31197.2548793815,-1,66
1621588951037,1621588951277,240,3,628,50111.4371572256,-49715,242
1621588951357,1621588951377,20,0,39,2543.42270905506,-762,243
1621588951417,1621588951587,170,2,477,24175.6757664248,-36967,117
1621588951767,1621588951887,120,8,448,18768.9580589639,-24103,125
1621588951997,1621588952107,110,4,321,27388.7625353388,-15886,277
1621588952117,1621588952167,50,2,302,28262.4721828186,-20538,338
1621588952177,1621588952377,200,3,353,20753.6654263844,-23027,80
1621588952387,1621588952477,90,5,472,33084.4253336669,-21270,90
1621588952497,1621588952547,50,10,540,51869.6863491833,-13855,300
1621588952656,1621588952816,159,23,764,25976.0629449371,-55493,281
1621588952826,1621588952896,70,2,101,6379.43048387692,-3414,191
1621588952906,1621588953046,140,1,333,22101.2299793638,-19738,341
1621588953056,1621588953116,60,33,1292,121842.209330891,-16968,123
1621588953156,1621588953236,80,31,792,40266.260411913,-36690,305
1621588953246,1621588953396,150,2,197,12590.1030961438,-11915,191
1621588953436,1621588953506,70,0,413,23054.9196757243,-25506,236
1621588953606,1621588953846,240,0,492,41427.5922405125,-30025,315
1621588953906,1621588954046,140,2,442,37167.8742162211,-33888,156
1621588954266,1621588954355,89,1,459,27718.0948801242,-32105,353
1621588954365,1621588954445,80,0,205,13892.2623740046,-3146,120
1621588954455,1621588954505,50,1,138,8476.18651325836,-10171,299
1621588954555,1621588954565,10,-1,40,1703.00443949181,-1,-1
1621588954585,1621588954625,40,2,1522,143516.799973717,-124092,183
1621588954835,1621588954845,10,-1,32,1467.60895790189,-1,-1
1621588954885,1621588954905,20,0,120,8148.57705431624,-1,341
1621588954915,1621588954975,60,0,156,15180.8471792084,-10670,348
1621588954985,1621588955085,100,0,2094,205830.4076303,-172431,287
1621588955325,1621588955355,30,1,51,3364.65110021724,-847,196
1621588955425,1621588955505,80,0,377,21366.8805949557,-21193,146
1621588955795,1621588955835,40,1,2206,218452.756606818,-182062,101
1621588955875,1621588955895,20,33,1650,164849.02914033,-1147,137
1621588956034,1621588956084,50,5,163,-1.0,-5024,308
1621588956234,1621588956304,70,0,420,32984.8544946946,-36098,331
1621588956314,1621588956364,50,7,296,17103.070389842,-10288,132
1621588956384,1621588956404,20,5,237,22589.4884992387,-1,311
1621588956524,1621588956654,130,1,520,25412.3234123248,-34361,318
1621588956664,1621588956674,10,-1,317,31408.5754816842,-1,-1
1621588956764,1621588956794,30,2,98,6444.80994824199,-5587,167
1621588957234,1621588957254,20,1,209,11947.9717193897,-1,118
1621588957384,1621588957454,70,7,1657,13793.1764163849,-153878,245
1621588957543,1621588957603,60,9,1716,111244.561729466,-18024,254
1621588958283,1621588958423,140,17,1660,161084.99880046,-82439,342
1621588958553,1621588958563,10,-1,44,-1.0,-1,-1
1621588958673,1621588958773,100,10,453,25114.7202654438,-16775,139
1621588958783,1621588958853,70,14,743,42291.7056211486,-42952,310
1621588958993,1621588959073,80,13,761,-1.0,-42017,274
1621588959093,1621588959172,79,6,470,24243.4164377564,-32131,176
1621588959182,1621588959212,30,0,304,25990.3532391423,-1,150
1621588959222,1621588959232,10,-1,308,29602.0092318811,-1,-1
1621588959252,1621588959352,100,1,162,11465.1144203962,-8117,158
1621588959362,1621588959422,60,3,234,19952.7534918608,-12640,140
1621588959432,1621588959482,50,5,248,21477.0429130976,-1225,315
1621588959922,1621588959952,30,2,121,6317.64053404694,-5684,165
1621588960052,1621588960122,70,1,153,9114.47419453116,-12163,339
1621588960182,1621588960282,100,3,302,30021.9999087466,-15355,337
